Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Feb 01, 2019",1.1447,0.002500079998990192,53.76761988152548,0.007797859556137356,1.149,1.1433
"Feb 04, 2019",1.1457,0.0018579558663166954,54.72795313441438,0.00764801244498469,1.1467,1.1421
"Feb 05, 2019",1.1442,0.0016092234155336057,52.95119852022627,0.007430297270342938,1.1456,1.14
"Feb 06, 2019",1.1406,0.0024054937126030866,48.85202117205632,0.007299561751032732,1.142,1.1359
"Feb 07, 2019",1.136,0.003563481443937589,44.14895238751546,0.007213878768816108,1.1375,1.1322
"Feb 08, 2019",1.1346,0.004368249077334743,42.79849110018365,0.00707717314247209,1.1355,1.132
"Feb 11, 2019",1.1328,0.004174973053966974,41.05947239358076,0.006821660775152658,1.1331,1.1264
"Feb 12, 2019",1.128,0.00411242021212452,36.76894764200947,0.006812970719784607,1.1342,1.1256
"Feb 13, 2019",1.1326,0.002704071005176504,42.92425717619422,0.006940615668371432,1.1346,1.126
"Feb 14, 2019",1.1262,0.0031834572403589482,37.4604067512707,0.0070591431206306265,1.1313,1.1247
"Feb 15, 2019",1.1295,0.002574024087079344,41.58906398406976,0.007026347183442721,1.1313,1.1233
"Feb 18, 2019",1.1288,0.002101808744979555,40.97118827809907,0.007095893813196813,1.1337,1.1284
"Feb 19, 2019",1.131,0.0021525798476151447,43.79729474044416,0.006967615683682745,1.1358,1.1274
"Feb 20, 2019",1.1342,0.0026363611286907046,47.718205383788494,0.007069928849133975,1.1374,1.1324
"Feb 21, 2019",1.1338,0.002195996357210364,47.27424013435377,0.006922076788481541,1.1368,1.132
"Feb 22, 2019",1.1337,0.002086144769860885,47.156118996254456,0.006770499875018584,1.136,1.1315
"Feb 25, 2019",1.1338,0.0011627553485667717,47.2979317884205,0.006608321312517253,1.1369,1.1323
"Feb 26, 2019",1.1366,0.0011034491384049599,51.24338555209938,0.0064648697901945875,1.1404,1.1343
"Feb 27, 2019",1.1396,0.0023255106968470968,55.120143335536845,0.006438807662323545,1.1404,1.136
"Feb 28, 2019",1.1371,0.0022150395031976184,51.448888275543624,0.006293178543586163,1.1421,1.1357
"Mar 01, 2019",1.1372,0.0018499729730328367,51.58778877712319,0.00630080864761572,1.141,1.1353
"Mar 04, 2019",1.138,0.0010507140433882167,52.7523426540271,0.0062578937442146,1.1398,1.1309
"Mar 05, 2019",1.1339,0.0018596773916580334,46.569542731975744,0.006446615619627836,1.1353,1.129
"Mar 06, 2019",1.1313,0.0025258661882553712,43.11827247121806,0.006436143075368703,1.1328,1.1286
"Mar 07, 2019",1.1306,0.0029966648128733745,42.21125707951753,0.006276418569985223,1.1322,1.1176
"Mar 08, 2019",1.1194,0.006189862680312631,30.981688846587918,0.006870960100700576,1.1248,1.1185
"Mar 11, 2019",1.1238,0.005363953765756746,37.96398119202543,0.006830177236364818,1.1259,1.1221
"Mar 12, 2019",1.125,0.004441801436475151,39.75407035622897,0.006613736005195888,1.1308,1.1243
"Mar 13, 2019",1.1287,0.003914077158203952,45.02183260245538,0.006605612004824749,1.1341,1.1277
"Mar 14, 2019",1.1329,0.004567099736191791,50.330886270525134,0.006590925433051566,1.1342,1.1293
"Mar 15, 2019",1.1305,0.0033831346411269166,47.50771249927356,0.006470145044976464,1.1346,1.1296
"Mar 18, 2019",1.1323,0.002848438168633036,49.78281688250256,0.00636513468462101,1.136,1.1317
"Mar 19, 2019",1.1337,0.0018004443897064394,51.542001873711165,0.0062176250642909355,1.1364,1.1332
"Mar 20, 2019",1.1351,0.0015231546212092593,53.30367977007439,0.00600208041684159,1.145,1.1335
"Mar 21, 2019",1.1414,0.0037255872021019374,60.29834378271454,0.0063947889584957665,1.1439,1.1342
"Mar 22, 2019",1.1375,0.0032000000000598867,54.82363791992098,0.006630875461460342,1.1394,1.1272
"Mar 25, 2019",1.1294,0.003984670626272714,45.56952128317746,0.007028670071356031,1.1333,1.1284
"Mar 26, 2019",1.1313,0.004295392880754481,47.795535968910876,0.006876622209116307,1.1329,1.1262
"Mar 27, 2019",1.1269,0.005355744579390243,43.37191204162636,0.006864006337036566,1.1287,1.1242
"Mar 28, 2019",1.1244,0.004454660480876188,41.04731524622006,0.00669514874153395,1.1264,1.1213
"Mar 29, 2019",1.1221,0.003312642449770175,38.977527263330174,0.006581209545710105,1.1249,1.1208
"Apr 01, 2019",1.1218,0.0035173853925630893,38.703389912469966,0.006403980292445097,1.125,1.1202
"Apr 02, 2019",1.1216,0.002036271101633971,38.50893948130141,0.006289410271556156,1.1219,1.1183
"Apr 03, 2019",1.1205,0.0012796874617758737,37.3960973488556,0.00609730953787356,1.1256,1.12
"Apr 04, 2019",1.1235,0.0009654014706952018,42.29395921452933,0.006061787428025436,1.125,1.1205
"Apr 05, 2019",1.1223,0.0009769339789634697,40.91505856255209,0.005950231183166473,1.1247,1.1209
"Apr 08, 2019",1.1218,0.0009769339787361823,40.32512407094184,0.005796643241511726,1.1277,1.1213
"Apr 09, 2019",1.1272,0.002282630061746665,48.89530264354494,0.005839740152832314,1.1286,1.1253
"Apr 10, 2019",1.1264,0.002176786622150157,47.800066523577414,0.005658330141915726,1.1288,1.1229
"Apr 11, 2019",1.1273,0.002433926867999375,49.179240260505175,0.005675592274636032,1.1291,1.1249
"Apr 12, 2019",1.1254,0.0020282011731172387,46.39252367810601,0.0055701928264477426,1.1327,1.1252
"Apr 15, 2019",1.13,0.0015304901170578634,53.29303881839989,0.005722321910272907,1.1322,1.1294
"Apr 16, 2019",1.1303,0.001950794709404644,53.71152118762992,0.00551358463096771,1.1315,1.1279
"Apr 17, 2019",1.1281,0.0018059900328488891,50.16210125908147,0.005376900014470019,1.1326,1.1279
"Apr 18, 2019",1.1297,0.0018165902120720822,52.61464120417707,0.005328550013436457,1.1307,1.1226
"Apr 19, 2019",1.1241,0.002299217257767633,44.382371372265695,0.005526510726762425,1.1254,1.1228
"Apr 22, 2019",1.1244,0.002609521028569679,44.879925905691806,0.005317474246279389,1.1264,1.1236
"Apr 23, 2019",1.1257,0.002170714167776574,47.088856880077515,0.005137654657259442,1.1264,1.1192
"Apr 24, 2019",1.1229,0.002345719505461559,43.083993828134695,0.005284965038883775,1.1233,1.114
"Apr 25, 2019",1.1161,0.003389159187474039,35.244375693828765,0.005571753250392067,1.1164,1.1118
"Apr 26, 2019",1.1131,0.004941902467482956,32.43987738043694,0.005502342303935502,1.1176,1.1111
"Apr 29, 2019",1.1152,0.004836527679867405,36.26317835312125,0.005573603567940106,1.1192,1.1141
"Apr 30, 2019",1.1186,0.0033605951850936397,41.98737903237918,0.0055397747416586615,1.1231,1.1175
"May 01, 2019",1.1215,0.0028989653323435965,46.408422202387314,0.005544076545825903,1.1266,1.1187
"May 02, 2019",1.1202,0.003127554955194262,44.76163220344224,0.005712356792552625,1.1221,1.117
"May 03, 2019",1.1178,0.002151836424567553,41.81182828451061,0.005668617021656016,1.1207,1.1135
"May 06, 2019",1.1172,0.0015818975939938357,41.08291943362289,0.0057780015201091646,1.1211,1.1159
"May 07, 2019",1.1199,0.0015917286193947921,45.67267526370246,0.005736715697244231,1.1222,1.1165
"May 08, 2019",1.1191,0.0011672189157404395,44.56489864921428,0.005734093147441075,1.1215,1.1182
"May 09, 2019",1.1192,0.0009891410403407859,44.74530823058973,0.005560229351195274,1.1253,1.1172
"May 10, 2019",1.1215,0.0013876598996988769,48.867114482984746,0.005741641540395611,1.1255,1.1214
"May 13, 2019",1.1242,0.001913530767248523,53.27368344786654,0.005624381430367352,1.1266,1.1221
"May 14, 2019",1.1224,0.0019446336409688196,50.169593640762145,0.005544068471055395,1.1247,1.12
"May 15, 2019",1.1204,0.001708332519641455,46.89969884655308,0.005483777865980005,1.1226,1.1177
"May 16, 2019",1.1202,0.0014636939563484335,46.572802361559646,0.005442079446981442,1.1227,1.1165
"May 17, 2019",1.1174,0.0022859571295299557,42.14397813823356,0.00549621662933991,1.1185,1.1154
"May 20, 2019",1.1158,0.002344013651334159,39.8140675424169,0.005325058298672781,1.1177,1.1149
"May 21, 2019",1.1171,0.0018137254472377117,42.59116130623941,0.005144696991624719,1.1188,1.1141
"May 22, 2019",1.1167,0.0014813507344240496,41.949765072820696,0.005112932920794377,1.1181,1.1147
"May 23, 2019",1.1151,0.0008518215761777106,39.39421691182509,0.004990580569309069,1.1189,1.1107
"May 24, 2019",1.1182,0.00106845683013728,46.22906016050545,0.00521982481435842,1.1214,1.1174
"May 27, 2019",1.1196,0.001505456740626141,49.02496905092886,0.005132694470475675,1.1216,1.1185
"May 28, 2019",1.1199,0.0018033302519874664,49.62937761195264,0.0049875020082988325,1.1204,1.1158
"May 29, 2019",1.1161,0.0018967340345141955,42.71982950257045,0.004959823293420355,1.1174,1.1123
"May 30, 2019",1.1132,0.0024923884122924097,38.33361671218409,0.004969835915318893,1.1145,1.1115
"May 31, 2019",1.1135,0.0028709580278046066,39.0310089902207,0.004829133349938981,1.118,1.1125
"Jun 03, 2019",1.1168,0.002445403851688222,46.23401286872517,0.004877052396371915,1.1264,1.1156
"Jun 04, 2019",1.1241,0.003939847712457755,58.04278829651637,0.00530012008234536,1.1279,1.1226
"Jun 05, 2019",1.1251,0.005116483166977783,59.35958049624676,0.0053001115050349676,1.1307,1.1219
"Jun 06, 2019",1.1229,0.004529194188594205,55.25129644727033,0.005550103540389623,1.1309,1.1214
"Jun 07, 2019",1.1276,0.003599444401286745,61.397963848137096,0.0058322390017903685,1.1349,1.125
"Jun 10, 2019",1.1324,0.003366541251500344,66.4643070247442,0.006122793358805344,1.1331,1.1289
"Jun 11, 2019",1.1312,0.0035791619127804072,64.19592325037323,0.0059854509760335324,1.1338,1.1301
"Jun 12, 2019",1.1326,0.0036865159701325663,65.66809157626686,0.00582220447774541,1.1344,1.1281
"Jun 13, 2019",1.1287,0.0020079840630427433,58.45726963222556,0.005856332729335022,1.1305,1.1267
"Jun 14, 2019",1.1283,0.0018161497728919633,57.756761346048094,0.005709451820096808,1.1291,1.1201
"Jun 17, 2019",1.1216,0.003789142382828861,47.491108932486064,0.005944490975804171,1.1248,1.1204
"Jun 18, 2019",1.1219,0.004251776099160248,47.93732105981914,0.0058341701918181565,1.1243,1.118
"Jun 19, 2019",1.1193,0.0038165953411058366,44.41465411670685,0.005867443749545428,1.1254,1.1186
"Jun 20, 2019",1.1226,0.0029923903484851515,49.4882461980342,0.005934054910292177,1.1319,1.1226
"Jun 21, 2019",1.1292,0.0033295044672620434,57.78705190944128,0.006188765273842724,1.1379,1.1282
"Jun 24, 2019",1.1361,0.0060884809269496675,64.37650682980004,0.006439567754282517,1.1405,1.1361
"Jun 25, 2019",1.1399,0.007790096276530343,67.39510816995785,0.006293884343262334,1.1413,1.1343
"Jun 26, 2019",1.1365,0.006196321489236685,62.30776066749853,0.006344321175886445,1.1392,1.1348
"Jun 27, 2019",1.1369,0.003524996453651532,62.664825413788826,0.0062054410918945535,1.1382,1.1348
"Jun 28, 2019",1.137,0.0013481839629087178,62.759805305122164,0.006005052442473519,1.1394,1.1351
"Jul 01, 2019",1.1376,0.0012122705959959617,63.3620603662974,0.005883262982296837,1.1376,1.128
"Jul 02, 2019",1.1286,0.0033784019888452345,50.23779441674762,0.006148744197847067,1.1321,1.1274
"Jul 03, 2019",1.1285,0.0042281911024226225,50.11358817955919,0.00604526246942943,1.1312,1.1268
"Jul 04, 2019",1.1278,0.00442176435355486,49.19666857388447,0.005927743721613039,1.1296,1.1272
"Jul 05, 2019",1.1285,0.003711064537085439,50.178367678632355,0.005675762027212104,1.1288,1.1207
"Jul 08, 2019",1.1223,0.0024368832548898,42.36904738781237,0.0058489218824112395,1.1235,1.1207
"Jul 09, 2019",1.1215,0.0031396815121650795,41.47216318342197,0.005631141747953288,1.122,1.1193
"Jul 10, 2019",1.1208,0.0032835346804439137,40.66109112369444,0.005421774480242349,1.1264,1.1201
"Jul 11, 2019",1.1251,0.002835207223049863,47.4587345479858,0.0054845048745107506,1.1286,1.1244
"Jul 12, 2019",1.1254,0.0018840382155651096,47.90710276328314,0.0053927545263314095,1.1276,1.1237
"Jul 15, 2019",1.1269,0.0023686282945390275,50.195631725678766,0.005286129203022024,1.1285,1.1252
"Jul 16, 2019",1.1257,0.002081730049146417,48.36506994224475,0.0051442628313776,1.1264,1.1201
"Jul 17, 2019",1.1211,0.001967333219656353,42.03649112250507,0.0052268154862791984,1.1235,1.12
"Jul 18, 2019",1.1224,0.0021808255311151293,44.25642183561856,0.00510347152297353,1.1281,1.1205
"Jul 19, 2019",1.1277,0.0025718475844216486,52.28054248872388,0.005281794985618282,1.1283,1.1203
"Jul 22, 2019",1.1218,0.0025318767737573292,44.58631514299746,0.005475952486645548,1.1226,1.1206
"Jul 23, 2019",1.121,0.0025019992001361967,43.64828927578458,0.0052276701661708655,1.1211,1.1145
"Jul 24, 2019",1.1152,0.003980150750580438,37.490106222437014,0.005325693725730086,1.1159,1.1127
"Jul 25, 2019",1.1141,0.004926905722399696,36.4400472886556,0.0051738584596064995,1.1188,1.1101
"Jul 26, 2019",1.1147,0.003326619905806139,37.46886064497095,0.005425725712491745,1.1151,1.1112
"Jul 29, 2019",1.1127,0.0028555910067241913,35.411274553801896,0.005316745304456622,1.1151,1.1113
"Jul 30, 2019",1.1144,0.0008423775864150174,38.50262144048727,0.005208406354138294,1.1162,1.1132
"Jul 31, 2019",1.1155,0.0009173875940363725,40.48747225780553,0.005050663043128424,1.1163,1.1059
"Aug 01, 2019",1.1076,0.002840704137669589,32.3996637591516,0.00543275854004782,1.1096,1.1027
"Aug 02, 2019",1.1085,0.003155059428540898,34.016789319848094,0.005537561501472969,1.1118,1.107
"Aug 05, 2019",1.1103,0.0031550594285057096,37.24992417532367,0.005484878537082036,1.1214,1.1103
"Aug 06, 2019",1.1203,0.004788987366565189,51.475342145668314,0.005885958641576169,1.125,1.1168
"Aug 07, 2019",1.1199,0.005605140497538051,50.97752006039826,0.006051247310035013,1.1243,1.1179
"Aug 08, 2019",1.1199,0.005242289575800665,50.97752006039826,0.006076158216461097,1.1233,1.1177
"Aug 09, 2019",1.118,0.003775923727566993,48.39897875939481,0.0060421469152853085,1.1223,1.1179
"Aug 12, 2019",1.1204,0.0008740709335187314,51.72095400324146,0.005931993564193513,1.1231,1.1162
"Aug 13, 2019",1.1214,0.0011052601489860735,53.07646261453968,0.006001136881036827,1.1229,1.117
"Aug 14, 2019",1.1171,0.001580632783623175,46.969656594134996,0.005993912818105626,1.1192,1.113
"Aug 15, 2019",1.1139,0.0026386360106610356,43.00423316409828,0.006008633331098081,1.1159,1.1091
"Aug 16, 2019",1.1107,0.003994496213143719,39.42017223398556,0.0060651595217339265,1.1114,1.1066
"Aug 19, 2019",1.1092,0.004410260762907948,37.82865607327043,0.0059747909844672115,1.1114,1.1076
"Aug 20, 2019",1.1079,0.003336824837576982,36.45497438334403,0.005819448771290985,1.1107,1.1065
"Aug 21, 2019",1.11,0.0020085815882716945,40.23072915944724,0.005703773859055913,1.1108,1.108
"Aug 22, 2019",1.1085,0.0010051865483597933,38.47229170339997,0.005496361440551913,1.1114,1.1063
"Aug 23, 2019",1.1079,0.0008074651677337562,37.76130626516508,0.00546804990908391,1.1154,1.1051
"Aug 26, 2019",1.1145,0.002491264738539077,48.93957281797915,0.005813189201292201,1.1166,1.1093
"Aug 27, 2019",1.1103,0.0023113632335219,43.576030662068376,0.0059193899726284775,1.1116,1.1085
"Aug 28, 2019",1.1091,0.002357625923972072,42.15451306477925,0.0057180049745835775,1.1099,1.1072
"Aug 29, 2019",1.1077,0.0024819347287686417,40.49479158875659,0.005502433190684761,1.1092,1.1042
"Aug 30, 2019",1.1056,0.0029742898308834998,38.07327570175152,0.005466545105635842,1.1062,1.0963
"Sep 02, 2019",1.0989,0.004026114752192051,31.58400928426579,0.005783220455233283,1.1,1.0957
"Sep 03, 2019",1.097,0.004830983336537971,30.021333707923443,0.005677276137002348,1.0979,1.0926
"Sep 04, 2019",1.0974,0.0044476510652057336,30.797605422698094,0.005650327841502186,1.1039,1.0968
"Sep 05, 2019",1.1037,0.0034833317380967917,41.75637380950201,0.005753875852823466,1.1085,1.1016
"Sep 06, 2019",1.1034,0.0029047547224854407,41.42000465940931,0.005835741863336084,1.1057,1.102
"Sep 09, 2019",1.1024,0.0029572960619411136,40.25591478969275,0.0056831888730977794,1.1069,1.1015
"Sep 10, 2019",1.1047,0.0025670216200659466,44.144192038392575,0.005662961096447943,1.1061,1.103
"Sep 11, 2019",1.1044,0.0008084553158213364,43.74428254986334,0.005479892446701669,1.1056,1.0984
"Sep 12, 2019",1.1011,0.0013251415011524311,39.504777782888574,0.005602757271937255,1.1087,1.0927
"Sep 13, 2019",1.1063,0.0018258148860291123,48.04881911840946,0.006345417466798881,1.111,1.1055
"Sep 16, 2019",1.1087,0.0024912647386282063,51.456551425821004,0.00628503050488468,1.1093,1.0993
"Sep 17, 2019",1.1,0.0032218007384380806,40.96623104134318,0.006550385468821489,1.1076,1.099
"Sep 18, 2019",1.1073,0.003474708620621175,50.14965321902326,0.006696786506762808,1.1077,1.1013
"Sep 19, 2019",1.103,0.0031512537184558054,45.6453194083756,0.006675587470565461,1.1075,1.1022
"Sep 20, 2019",1.1042,0.0030974828487073743,47.073980893589756,0.006577331222667918,1.1069,1.0996
"Sep 23, 2019",1.1016,0.002475802899625706,44.3537868857539,0.006628950421048787,1.1027,1.0965
"Sep 24, 2019",1.0994,0.002638181191170687,42.13509523555145,0.006598311105259587,1.1025,1.0983
"Sep 25, 2019",1.102,0.0015969971813350478,45.59856911658575,0.006427003169169615,1.1025,1.0937
"Sep 26, 2019",1.0942,0.003400235285525737,38.209724714824105,0.006596502942800367,1.0969,1.0908
"Sep 27, 2019",1.0921,0.004001799594778151,36.495099395401034,0.006561038446886055,1.096,1.0905
"Sep 30, 2019",1.094,0.003726446027532171,39.15543310433428,0.006485249986394198,1.0948,1.0884
"Oct 01, 2019",1.09,0.004064283454278667,35.759126767822146,0.0064791607016517535,1.0943,1.0878
"Oct 02, 2019",1.0933,0.0015458331076691374,40.35558421824406,0.006480649222962339,1.0964,1.0904
"Oct 03, 2019",1.0959,0.0019642810380372236,43.76931504318647,0.006446317135607887,1.1,1.0941
"Oct 04, 2019",1.0963,0.0022512218896264375,44.29752345826475,0.006407294483064467,1.0999,1.0956
"Oct 07, 2019",1.0976,0.0026991850615753405,46.07059245391493,0.006256773448559876,1.1001,1.0962
"Oct 08, 2019",1.0971,0.001493452374877838,45.47108064474212,0.006088432487948457,1.0997,1.0941
"Oct 09, 2019",1.0956,0.0007456540727882164,43.63652843649998,0.006053544453094984,1.0991,1.0951
"Oct 10, 2019",1.0971,0.0007059745009139505,45.98349014107511,0.005906862706445343,1.1035,1.097
"Oct 11, 2019",1.1006,0.0016431676714411757,51.10005099342215,0.005956372513127814,1.1063,1.1
"Oct 14, 2019",1.1044,0.0031777979791734402,55.97582012613247,0.005980917333618683,1.105,1.1013
"Oct 15, 2019",1.1028,0.0033250563898913,53.55450237984427,0.005817994666931637,1.1047,1.0991
"Oct 16, 2019",1.1033,0.002585033848137464,54.220930003609816,0.005802423619293666,1.1086,1.1021
"Oct 17, 2019",1.1072,0.002159259131346321,59.14509767754509,0.0058522505036298295,1.1141,1.1064
"Oct 18, 2019",1.1125,0.0035713302838229653,64.7017694964672,0.005984232610513416,1.1173,1.1114
"Oct 21, 2019",1.1143,0.004684186161570084,66.37448042321121,0.005978215995476745,1.118,1.1137
"Oct 22, 2019",1.115,0.004503598560751997,67.02883400384277,0.005858343424371276,1.1158,1.1118
"Oct 23, 2019",1.1125,0.0027342274953222135,62.361321987656446,0.005725604608344757,1.1141,1.1106
"Oct 24, 2019",1.1131,0.0010047885331108974,63.02675941169994,0.00556663285060585,1.1164,1.1092
"Oct 25, 2019",1.1104,0.0015932357000698794,58.05289502400471,0.005683301932705438,1.1123,1.1072
"Oct 28, 2019",1.1082,0.0023380333607522156,54.293156409632296,0.005641637508940771,1.1108,1.1076
"Oct 29, 2019",1.1099,0.0017837040101723884,56.63053345513821,0.005467234829730723,1.112,1.1073
"Oct 30, 2019",1.1112,0.0016057397036051827,58.38318468228394,0.005412432341892824,1.1152,1.1079
"Oct 31, 2019",1.1151,0.002291375132072867,63.18927306440993,0.0055472586031861835,1.1176,1.113
"Nov 01, 2019",1.1152,0.0028038544891107044,63.30628621025664,0.005479597274387166,1.1172,1.1128
"Nov 04, 2019",1.1165,0.0025560907644129292,64.86968696306306,0.005402483183359509,1.1176,1.1124
"Nov 05, 2019",1.1128,0.0019001052592104047,57.37666502188239,0.005388020098833821,1.1141,1.1063
"Nov 06, 2019",1.1075,0.003190861951816662,48.69914935695645,0.00556030437748855,1.1094,1.1064
"Nov 07, 2019",1.1066,0.004003698289807035,47.3885062512699,0.005377425493382217,1.1092,1.1035
"Nov 08, 2019",1.105,0.004298557897205234,45.06642029819959,0.005400466529569205,1.1056,1.1016
"Nov 11, 2019",1.1022,0.0034907878760700524,41.25646389846979,0.005300433206028548,1.1044,1.1016
"Nov 12, 2019",1.1033,0.0019752468189439334,43.28500665375106,0.005121830834169375,1.104,1.1002
"Nov 13, 2019",1.101,0.001988366162302027,40.16209116296597,0.005027414346014421,1.1021,1.0994
"Nov 14, 2019",1.1006,0.0016004999206180343,39.62663152676755,0.004861170464156259,1.1028,1.0989
"Nov 15, 2019",1.1021,0.0009562426449096391,42.71121133633211,0.004792515431002242,1.1058,1.1014
"Nov 18, 2019",1.1052,0.0016692513278786325,48.56049281935869,0.0047644786145020785,1.1091,1.1048
"Nov 19, 2019",1.1072,0.00256156202263215,51.96785170264333,0.0047313015706090715,1.1085,1.1062
"Nov 20, 2019",1.1078,0.002814533708403863,52.97423378924698,0.004557637172708421,1.1083,1.1053
"Nov 21, 2019",1.1074,0.00211999999893932,52.18917043708935,0.004446377374657828,1.1098,1.1051
"Nov 22, 2019",1.1058,0.0010007996780621114,49.05740472961626,0.004464493276467978,1.1086,1.1014
"Nov 25, 2019",1.1024,0.0019782820819162243,43.13399023073051,0.004659886613863129,1.1033,1.1004
"Nov 26, 2019",1.1014,0.0026058395951025896,41.545102695253874,0.004534180427158613,1.1027,1.1006
"Nov 27, 2019",1.102,0.002363048877040945,42.90408711377281,0.004360310396647283,1.1026,1.0991
"Nov 28, 2019",1.0999,0.0019452506253292232,39.4473662163126,0.004298859654029623,1.1019,1.0999
"Nov 29, 2019",1.1008,0.0008854377423571541,41.618317867547184,0.004141798250170364,1.1029,1.098
"Dec 02, 2019",1.1014,0.000709929570813802,43.083358939579156,0.0041959555180153315,1.109,1.1003
"Dec 03, 2019",1.1078,0.0027974273887534673,55.81903037094625,0.004517672981014231,1.1094,1.1065
"Dec 04, 2019",1.1082,0.0036102077495691674,56.47455721738027,0.004402124910941779,1.1116,1.1066
"Dec 05, 2019",1.1079,0.0033718837458101953,55.80578167545829,0.00444483027444593,1.1109,1.1077
"Dec 06, 2019",1.1105,0.0030453899578044455,60.204245888580466,0.004363056683414084,1.1111,1.104
"Dec 09, 2019",1.1055,0.0015866946760238066,49.915697787022026,0.004558552634598784,1.1079,1.1052
"Dec 10, 2019",1.1063,0.0017278888838721733,51.348312945399435,0.004425798874984595,1.1099,1.1062
"Dec 11, 2019",1.1092,0.0018312837014672018,56.235334174250674,0.004373956098199984,1.1145,1.107
"Dec 12, 2019",1.113,0.002748817926899797,61.66871320186099,0.004597244948328561,1.1155,1.1102
"Dec 13, 2019",1.1129,0.003164427277596307,61.452497609050226,0.004647441737733654,1.12,1.1111
"Dec 16, 2019",1.1122,0.0026072207415391547,59.87010279289255,0.004951195899324116,1.1159,1.1122
"Dec 17, 2019",1.1143,0.0017010584925770402,62.952182589429725,0.004883253335086664,1.1176,1.1128
"Dec 18, 2019",1.115,0.0010186265240407079,63.946191789739615,0.0048773066682947525,1.1156,1.111
"Dec 19, 2019",1.1113,0.001351443670679491,55.473833344434254,0.004857499049130838,1.1145,1.1107
"Dec 20, 2019",1.1122,0.0014042791726911715,56.9673603875554,0.004781963402764351,1.1127,1.1065
"Dec 23, 2019",1.1081,0.002444094923504733,48.91750446743426,0.004883251731138324,1.1097,1.1069
"Dec 24, 2019",1.1089,0.00246170672394192,50.390553508557026,0.0047344480360570085,1.1095,1.1069
"Dec 25, 2019",1.1089,0.001580379699572795,50.39055350855701,0.0045819874620529315,1.1107,1.1073
"Dec 26, 2019",1.1091,0.0014221111050222177,50.801895311935894,0.0044975597861920125,1.111,1.1082
"Dec 27, 2019",1.1097,0.0005122499339616123,52.08544263363768,0.0043763055157497194,1.1188,1.1095
"Dec 30, 2019",1.1175,0.0033528495335881504,64.90421659159847,0.00472799797891046,1.1223,1.117
"Dec 31, 2019",1.1198,0.004677606224844133,67.65236078543111,0.004768855266131147,1.124,1.1198
"Jan 01, 2020",1.1213,0.005113276835403611,69.33862015873225,0.0047353656042646505,1.1223,1.1205
"Jan 02, 2020",1.1212,0.00432342456799669,69.0800799814933,0.004525696632531463,1.1227,1.1163
"Jan 03, 2020",1.1172,0.0017584083697852488,59.52002050615424,0.004659575444493498,1.1181,1.1125
"Jan 06, 2020",1.1168,0.0019241621540378071,58.64598171756656,0.004726748627029681,1.1207,1.1155
"Jan 07, 2020",1.1198,0.0019241621540378071,63.030818357562225,0.004760552296527568,1.1198,1.1133
"Jan 08, 2020",1.1154,0.0021113029140557645,53.98897658466157,0.0048847985610613095,1.1169,1.1101
"Jan 09, 2020",1.1106,0.0030342050022147513,46.20247399187915,0.005021598663842638,1.1121,1.1092
"Jan 10, 2020",1.1106,0.0035919910905863723,46.202473991879145,0.004870055902139602,1.113,1.1085
"Jan 13, 2020",1.1125,0.0034850538008863777,49.54318494673809,0.004843623337701055,1.1148,1.1112
"Jan 14, 2020",1.1135,0.0018236227665608482,51.258739129576014,0.00475479309929384,1.1145,1.1104
"Jan 15, 2020",1.113,0.0012175384985382463,50.337169644983305,0.004708022163629993,1.1164,1.1118
"Jan 16, 2020",1.1151,0.0014595889815566877,54.072006317606515,0.004700306294799291,1.1173,1.1128
"Jan 17, 2020",1.1136,0.0008731551954593493,51.11504564686516,0.004685998702313625,1.1143,1.1085
"Jan 20, 2020",1.1092,0.0019691622571216885,43.585611958047345,0.004765570223576939,1.1104,1.1076
"Jan 21, 2020",1.1095,0.002333580938063076,44.18926110850362,0.0046251723504643115,1.1119,1.108
"Jan 22, 2020",1.1084,0.002671778433053961,42.397852385701896,0.004573374325431147,1.1099,1.107
"Jan 23, 2020",1.1092,0.0018465102208420155,44.17050497632785,0.00445384758790036,1.1109,1.1036
"Jan 24, 2020",1.1055,0.0014759403767505507,38.29994505489279,0.004657144188764626,1.1063,1.102
"Jan 27, 2020",1.1021,0.0028032837879207726,33.84807017441011,0.00463163388956715,1.1039,1.1009
"Jan 28, 2020",1.1019,0.0030524744053901454,33.60065388454644,0.004515088611740934,1.1026,1.0998
"Jan 29, 2020",1.1022,0.0028421118900082776,34.37553679664011,0.004392582282330862,1.1028,1.0991
"Jan 30, 2020",1.101,0.001539610338819356,32.73016102523912,0.004343112119307231,1.104,1.1006
"Jan 31, 2020",1.1032,0.0007025667194804371,38.53841359396413,0.004275746967928149,1.1097,1.1016
"Feb 03, 2020",1.1092,0.002935302368660666,50.97168298427375,0.004548907898790424,1.1096,1.1035
"Feb 04, 2020",1.1059,0.0029353023687363126,45.51775067703151,0.004659700191733965,1.1065,1.1033
"Feb 05, 2020",1.1044,0.002746343022135191,43.252313046947954,0.004555435892324403,1.1049,1.0993
"Feb 06, 2020",1.0999,0.003062939763614073,37.260884129596036,0.004630047614301235,1.1014,1.0964
"Feb 07, 2020",1.0983,0.003976229369094884,35.384071038374856,0.004656472784708281,1.0986,1.0941
"Feb 10, 2020",1.0951,0.0039620196863722635,31.921017010839098,0.0046452961572291136,1.0958,1.0907
